data_id,cluster_id,attr_0,attr_1,attr_2,attr_3,attr_4,attr_5,attr_6,attr_7,attr_8,attr_9,attr_10,attr_11,attr_12,attr_13,attr_14,attr_15,attr_16,attr_17,attr_18,attr_19,attr_20,attr_21,attr_22
633,0,0.2028985507246377,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09085918199286303,0.0,0.0,1.0,0.0,0.0
638,0,0.2318840579710145,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.030194894317869887,0.029411764705882353,0.0,0.0,1.0,0.0
642,0,0.4492753623188406,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04007685973099094,0.0,0.0,0.0,1.0,0.0
648,0,0.5362318840579711,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09881965413121054,0.0,0.0,1.0,0.0,0.0
652,0,0.13043478260869565,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05188031841888553,0.0,0.0,1.0,0.0,0.0
667,0,0.391304347826087,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.008783969256107603,0.0,0.0,0.0,1.0,0.0
680,0,0.3188405797101449,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10678012626955806,0.029411764705882353,0.0,1.0,0.0,0.0
689,0,0.21739130434782608,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02827340104309635,0.0,0.0,1.0,0.0,0.0
691,0,0.8115942028985508,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06286027998902004,0.0,0.0,0.0,1.0,1.0
693,0,0.5362318840579711,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.027998902003842988,0.0,0.0,1.0,0.0,0.0
695,0,0.42028985507246375,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07850672522646171,0.0,0.0,1.0,0.0,0.0
698,0,0.2463768115942029,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08674169640406258,0.029411764705882353,0.0,0.0,1.0,0.0
703,0,0.37681159420289856,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.11721108976118584,0.08823529411764706,0.0,0.0,1.0,0.0
710,0,0.2318840579710145,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.028822399121603073,0.0,1.0,0.0,0.0,0.0
717,0,0.18840579710144928,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.021959923140269007,0.08823529411764706,0.0,1.0,0.0,0.0
721,0,0.4057971014492754,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.020312928904748832,0.14705882352941177,0.0,0.0,1.0,0.0
726,0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.19791380730167443,0.2647058823529412,0.0,1.0,0.0,0.0
732,0,0.13043478260869565,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06478177326379357,0.029411764705882353,0.0,1.0,0.0,0.0
736,0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04721383475157837,0.0,0.0,1.0,0.0,0.0
738,0,0.14492753623188406,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06725226461707384,0.0,0.0,1.0,0.0,0.0
739,0,0.36231884057971014,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.008509470216854241,0.0,0.0,0.0,1.0,0.0
747,0,0.34782608695652173,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.060664287674993135,0.029411764705882353,0.0,1.0,0.0,0.0
755,0,0.21739130434782608,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01152895964864123,0.17647058823529413,0.0,1.0,0.0,0.0
764,0,0.4492753623188406,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04309634916277793,0.0,0.0,0.0,1.0,0.0
772,0,0.5362318840579711,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10101564644523744,0.11764705882352941,0.0,1.0,0.0,0.0
773,0,0.14492753623188406,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02827340104309635,0.08823529411764706,0.0,1.0,0.0,0.0
775,0,0.391304347826087,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12928904748833378,0.058823529411764705,0.0,1.0,0.0,0.0
777,0,0.21739130434782608,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0771342300301949,0.0,0.0,1.0,0.0,0.0
779,0,0.30434782608695654,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.032116387592643424,0.0,0.0,1.0,0.0,0.0
780,0,0.5072463768115942,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.019489431786988747,0.11764705882352941,0.0,1.0,0.0,0.0
782,0,0.30434782608695654,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.042547351084271205,0.058823529411764705,0.0,1.0,0.0,0.0
799,0,0.36231884057971014,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05956629151797969,0.058823529411764705,0.0,0.0,1.0,0.0
820,0,0.07246376811594203,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.043919846280538015,0.0,0.0,1.0,0.0,0.0
821,0,0.2028985507246377,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09360417238539664,0.0,0.0,1.0,0.0,0.0
823,0,0.42028985507246375,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.040625857809497665,0.0,0.0,1.0,0.0,0.0
824,0,0.13043478260869565,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0060389788635739775,0.11764705882352941,0.0,1.0,0.0,0.0
828,0,0.21739130434782608,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1336810321163876,0.11764705882352941,0.0,1.0,0.0,0.0
836,0,0.34782608695652173,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0807027175404886,0.029411764705882353,0.0,1.0,0.0,0.0
843,0,0.2463768115942029,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.015097447158934943,0.0,0.0,0.0,1.0,0.0
851,0,0.21739130434782608,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04144935492725776,0.029411764705882353,0.0,1.0,0.0,0.0
853,0,0.2608695652173913,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032116387592643424,0.0,0.0,1.0,0.0,0.0
855,0,0.463768115942029,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.017018940433708482,0.0,0.0,1.0,0.0,0.0
861,0,0.2028985507246377,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009607466373867692,0.14705882352941177,0.0,1.0,0.0,0.0
862,0,0.3188405797101449,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04117485588800439,0.029411764705882353,0.0,0.0,1.0,0.0
864,0,0.3188405797101449,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03705737029920395,0.0,0.0,1.0,0.0,0.0
865,0,0.2463768115942029,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.019214932747735385,0.0,0.0,1.0,0.0,0.0
893,0,0.5507246376811594,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07109525116662092,0.0,0.0,0.0,1.0,0.0
896,0,0.2028985507246377,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07082075212736755,0.20588235294117646,0.0,1.0,0.0,0.0
899,0,0.17391304347826086,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.015371946198188307,0.029411764705882353,0.0,1.0,0.0,0.0
907,0,0.17391304347826086,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.004666483667307164,0.11764705882352941,0.0,0.0,1.0,0.0
908,0,0.4492753623188406,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05901729343947296,0.058823529411764705,0.0,1.0,0.0,0.0
911,0,0.15942028985507245,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.057370299203952785,0.0,0.0,1.0,0.0,0.0
912,0,0.08695652173913043,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.016195443315948393,0.058823529411764705,0.0,1.0,0.0,0.0
919,0,0.463768115942029,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07685973099094154,0.029411764705882353,0.0,0.0,1.0,1.0
925,0,0.4492753623188406,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.037606368377710676,0.0,0.0,1.0,0.0,0.0
929,0,0.2753623188405797,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.044194345319791384,0.0,0.0,0.0,1.0,0.0
933,0,0.5507246376811594,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.044194345319791384,0.0,0.0,1.0,0.0,0.0
934,0,0.30434782608695654,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0060389788635739775,0.11764705882352941,0.0,1.0,0.0,0.0
935,0,0.34782608695652173,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.054076310732912435,0.029411764705882353,0.0,1.0,0.0,0.0
941,0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01372495196266813,0.029411764705882353,0.0,1.0,0.0,0.0
943,0,0.43478260869565216,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.003568487510293714,0.029411764705882353,0.0,1.0,0.0,0.0
946,0,0.14492753623188406,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03486137798517705,0.0,0.0,1.0,0.0,0.0
973,0,0.2753623188405797,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.20532528136151523,0.029411764705882353,0.0,1.0,0.0,0.0
974,0,0.5217391304347826,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1644249245127642,0.08823529411764706,0.0,1.0,0.0,0.0
983,0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05819379632171287,0.0,0.0,1.0,0.0,0.0
988,0,0.2028985507246377,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07466373867691463,0.029411764705882353,0.0,1.0,0.0,1.0
991,0,0.4057971014492754,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04501784243755147,0.0,0.0,1.0,0.0,0.0
993,0,0.18840579710144928,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.08152621465824869,0.029411764705882353,0.0,1.0,0.0,0.0
1004,0,0.463768115942029,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0293713972001098,0.0,0.0,1.0,0.0,0.0
1006,0,0.5942028985507246,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004940982706560527,0.08823529411764706,0.0,1.0,0.0,0.0
1016,0,0.5217391304347826,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11803458687894593,0.029411764705882353,0.0,1.0,0.0,0.0
1019,0,0.5652173913043478,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04227285204501784,0.0,0.0,0.0,1.0,1.0
1031,0,0.17391304347826086,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06642876749931376,0.029411764705882353,0.0,1.0,0.0,0.0
1033,0,0.391304347826087,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.15097447158934943,0.029411764705882353,0.0,1.0,0.0,0.0
1037,0,0.21739130434782608,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.014822948119681581,0.0,0.0,1.0,0.0,0.0
1043,0,0.11594202898550725,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.039253362613230855,0.0,0.0,1.0,0.0,0.0
1044,0,0.5507246376811594,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002744990392533626,0.11764705882352941,0.0,0.0,1.0,0.0
1047,0,0.5797101449275363,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1512489706286028,0.08823529411764706,0.0,1.0,0.0,0.0
1048,0,0.14492753623188406,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05297831457589899,0.0,0.0,1.0,0.0,0.0
1063,0,0.5797101449275363,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0727422454021411,0.0,0.0,1.0,0.0,0.0
1067,0,0.2898550724637681,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2736755421356025,0.029411764705882353,0.0,1.0,0.0,0.0
1069,0,0.5362318840579711,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04858632994784518,0.11764705882352941,0.0,1.0,0.0,0.0
1070,0,0.4492753623188406,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07878122426571507,0.0,0.0,1.0,0.0,0.0
1073,0,0.18840579710144928,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.013999451001921494,0.0,0.0,1.0,0.0,0.0
1075,0,0.10144927536231885,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17814987647543234,0.029411764705882353,0.0,1.0,0.0,0.0
1086,0,0.21739130434782608,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052703815536645625,0.058823529411764705,0.0,1.0,0.0,0.0
1089,0,0.5797101449275363,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12572055997804008,0.23529411764705882,0.0,1.0,0.0,1.0
1092,0,0.2463768115942029,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04364534724128465,0.058823529411764705,0.0,1.0,0.0,0.0
1115,0,0.15942028985507245,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.022508921218775735,0.14705882352941177,0.0,1.0,0.0,0.0
1124,0,0.15942028985507245,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.035410376063683774,0.029411764705882353,0.0,0.0,1.0,0.0
1128,0,0.43478260869565216,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.09717265989569036,0.0,0.0,1.0,0.0,0.0
1139,0,0.4492753623188406,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01564644523744167,0.058823529411764705,0.0,1.0,0.0,0.0
1140,0,0.3188405797101449,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07219324732363437,0.0,0.0,1.0,0.0,0.0
1141,0,0.4492753623188406,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02003842986549547,0.17647058823529413,0.0,1.0,0.0,0.0
1150,0,0.7536231884057971,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.032939884710403516,0.0,1.0,0.0,0.0,0.0
1155,0,0.463768115942029,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.024430414493549272,0.029411764705882353,0.0,1.0,0.0,0.0
1157,0,0.43478260869565216,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.023881416415042548,0.0,0.0,1.0,0.0,0.0
1160,0,0.5507246376811594,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05133132034037881,0.0,0.0,0.0,1.0,0.0
1172,0,0.5217391304347826,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03897886357397749,0.058823529411764705,0.0,1.0,0.0,0.0
1177,0,0.2898550724637681,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.014548449080428218,0.0,0.0,1.0,0.0,0.0
1181,0,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.029920395278616525,0.11764705882352941,0.0,1.0,0.0,0.0
1197,0,0.5072463768115942,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01784243755146857,0.14705882352941177,0.0,1.0,0.0,0.0
1198,0,0.4927536231884058,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02415591545429591,0.08823529411764706,0.0,1.0,0.0,0.0
1207,0,0.391304347826087,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.034037880867416964,0.058823529411764705,0.0,1.0,0.0,0.0
1208,0,0.2753623188405797,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12517156189953335,0.0,0.0,1.0,0.0,0.0
1217,0,0.4057971014492754,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.035410376063683774,0.058823529411764705,0.0,0.0,1.0,0.0
1221,0,0.15942028985507245,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0337633818281636,0.0,0.0,1.0,0.0,0.0
1222,0,0.2898550724637681,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03348888278891024,0.0,0.0,1.0,0.0,0.0
1233,0,0.4057971014492754,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.032390886631896786,0.0,0.0,1.0,0.0,0.0
1242,0,0.4057971014492754,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03129289047488334,0.0,0.0,1.0,0.0,0.0
1256,0,0.5362318840579711,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03568487510293714,0.058823529411764705,0.0,1.0,0.0,0.0
1274,0,0.5797101449275363,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.030743892396376614,0.08823529411764706,0.0,0.0,1.0,0.0
1286,0,0.2753623188405797,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06560527038155367,0.0,0.0,1.0,0.0,0.0
1295,0,0.463768115942029,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.24732363436727972,0.0,0.0,1.0,0.0,1.0
1297,0,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04611583859456492,0.0,0.0,1.0,0.0,0.0
1303,0,0.15942028985507245,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06340927806752676,0.0,0.0,1.0,0.0,0.0
1307,0,0.4492753623188406,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.037606368377710676,0.0,0.0,1.0,0.0,0.0
1308,0,0.18840579710144928,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02333241833653582,0.20588235294117646,0.0,1.0,0.0,0.0
1313,0,0.2028985507246377,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.199835300576448,0.0,0.0,1.0,0.0,1.0
1321,0,0.4782608695652174,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.044194345319791384,0.029411764705882353,0.0,1.0,0.0,0.0
1323,0,0.3188405797101449,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.012901454844908043,0.35294117647058826,0.0,1.0,0.0,0.0
1336,0,0.2753623188405797,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09003568487510294,0.029411764705882353,0.0,1.0,0.0,0.0
1359,0,0.08695652173913043,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1152895964864123,0.029411764705882353,0.0,1.0,0.0,0.0
1365,0,0.782608695652174,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03705737029920395,0.029411764705882353,0.0,1.0,0.0,0.0
1371,0,0.21739130434782608,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.025528410650562723,0.0,0.0,1.0,0.0,0.0
1376,0,0.2753623188405797,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.052429316497392256,0.058823529411764705,0.0,1.0,0.0,0.0
1380,0,0.43478260869565216,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.024979412572056,0.0,0.0,1.0,0.0,0.0
