data_id,cluster_id,attr_0,attr_1,attr_2,attr_3,attr_4,attr_5,attr_6,attr_7,attr_8,attr_9,attr_10,attr_11,attr_12,attr_13,attr_14,attr_15,attr_16,attr_17,attr_18,attr_19,attr_20,attr_21,attr_22
1690,0,0.2463768115942029,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.027724402964589626,0.0,0.0,1.0,0.0,0.0
1703,0,0.15942028985507245,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0315673895141367,0.058823529411764705,0.0,1.0,0.0,0.0
1729,0,0.4057971014492754,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03842986549547077,0.029411764705882353,0.0,1.0,0.0,0.0
1750,0,0.2463768115942029,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01262695580565468,0.058823529411764705,0.0,1.0,0.0,0.0
1760,0,0.13043478260869565,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01894043370848202,0.14705882352941177,0.0,1.0,0.0,0.0
1817,0,0.463768115942029,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.054350809772165797,0.029411764705882353,0.0,1.0,0.0,0.0
1825,0,0.36231884057971014,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04199835300576448,0.058823529411764705,0.0,1.0,0.0,0.0
1828,0,0.2608695652173913,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.13038704364534723,0.058823529411764705,0.0,1.0,0.0,0.0
1843,0,0.2608695652173913,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.055997804007685975,0.058823529411764705,0.0,1.0,0.0,0.0
1863,0,0.2608695652173913,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03458687894592369,0.0,0.0,1.0,0.0,0.0
1866,0,0.15942028985507245,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.035959374142190505,0.029411764705882353,0.0,1.0,0.0,0.0
1901,0,0.14492753623188406,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.026351907768322812,0.058823529411764705,0.0,1.0,0.0,0.0
1912,0,0.18840579710144928,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03458687894592369,0.0,0.0,1.0,0.0,0.0
1938,0,0.36231884057971014,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.023606917375789186,0.0,0.0,1.0,0.0,0.0
1943,0,0.13043478260869565,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.016469942355201758,0.058823529411764705,0.0,1.0,0.0,0.0
1944,0,0.15942028985507245,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.021685424101015646,0.0,0.0,1.0,0.0,0.0
1947,0,0.18840579710144928,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005764479824320615,0.3235294117647059,0.0,1.0,0.0,0.0
1969,0,0.391304347826087,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.026900905846829536,0.14705882352941177,0.0,1.0,0.0,0.0
1985,0,0.42028985507246375,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10952511666209168,0.0,0.0,1.0,0.0,0.0
2003,0,0.2898550724637681,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01592094427669503,0.0,0.0,1.0,0.0,0.0
2028,0,0.30434782608695654,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.032390886631896786,0.0,0.0,1.0,0.0,0.0
2053,0,0.18840579710144928,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.09332967334614328,0.029411764705882353,0.0,1.0,0.0,0.0
2060,0,0.37681159420289856,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.034037880867416964,0.058823529411764705,0.0,1.0,0.0,0.0
2082,0,0.18840579710144928,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07027175404886082,0.029411764705882353,0.0,1.0,0.0,0.0
2090,0,0.30434782608695654,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04501784243755147,0.0,0.0,1.0,0.0,0.0
2093,0,0.18840579710144928,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.015097447158934943,0.0,0.0,1.0,0.0,0.0
2106,0,0.21739130434782608,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0565468020861927,0.14705882352941177,0.0,1.0,0.0,0.0
2111,0,0.2318840579710145,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.10787812242657151,0.0,0.0,1.0,0.0,0.0
2125,0,0.18840579710144928,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02305791929728246,0.0,0.0,1.0,0.0,0.0
2129,0,0.2318840579710145,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09772165797419709,0.058823529411764705,0.0,1.0,0.0,0.0
2169,0,0.34782608695652173,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11830908591819929,0.029411764705882353,0.0,1.0,0.0,0.0
2185,0,0.08695652173913043,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.026077408729069447,0.0,0.0,1.0,0.0,0.0
2209,0,0.2608695652173913,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0038429865495470767,0.058823529411764705,0.0,1.0,0.0,0.0
2254,0,0.2898550724637681,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06176228383200659,0.029411764705882353,0.0,1.0,0.0,0.0
2260,0,0.18840579710144928,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04227285204501784,0.0,0.0,1.0,0.0,0.0
2262,0,0.18840579710144928,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09772165797419709,0.0,0.0,1.0,0.0,0.0
2267,0,0.2898550724637681,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03788086741696404,0.0,0.0,1.0,0.0,0.0
2273,0,0.43478260869565216,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3214383749656876,0.0,0.0,1.0,0.0,0.0
2298,0,0.3333333333333333,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07521273675542135,0.0,0.0,1.0,0.0,0.0
2303,0,0.2753623188405797,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07548723579467471,0.0,0.0,1.0,0.0,0.0
2309,0,0.36231884057971014,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.10705462530881142,0.029411764705882353,0.0,1.0,0.0,0.0
2312,0,0.4782608695652174,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16662091682679112,0.11764705882352941,0.0,1.0,0.0,0.0
2320,0,0.42028985507246375,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03513587702443041,0.14705882352941177,0.0,1.0,0.0,0.0
2321,0,0.37681159420289856,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.21959923140269008,0.029411764705882353,0.0,1.0,0.0,0.0
2358,0,0.5362318840579711,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.08454570409003569,0.029411764705882353,0.0,1.0,0.0,1.0
2370,0,0.2753623188405797,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.020312928904748832,0.0,0.0,1.0,0.0,0.0
2380,0,0.21739130434782608,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.018116936590721933,0.0,0.0,1.0,0.0,0.0
2383,0,0.4057971014492754,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.015371946198188307,0.11764705882352941,0.0,1.0,0.0,0.0
2491,0,0.11594202898550725,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05188031841888553,0.029411764705882353,0.0,1.0,0.0,0.0
2492,0,0.2753623188405797,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051056821301125446,0.029411764705882353,0.0,1.0,0.0,0.0
2508,0,0.4782608695652174,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.08042821850123524,0.058823529411764705,0.0,1.0,0.0,0.0
2516,0,0.4492753623188406,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.024704913532802634,0.0,0.0,1.0,0.0,0.0
2523,0,0.37681159420289856,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1446609936865221,0.0,0.0,1.0,0.0,0.0
2526,0,0.3333333333333333,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1614054350809772,0.058823529411764705,0.0,1.0,0.0,0.0
2550,0,0.4782608695652174,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03486137798517705,0.029411764705882353,0.0,1.0,0.0,0.0
2551,0,0.13043478260869565,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0763107329124348,0.029411764705882353,0.0,1.0,0.0,1.0
2553,0,0.4057971014492754,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07740872906944826,0.0,0.0,1.0,0.0,0.0
2577,0,0.2608695652173913,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04309634916277793,0.08823529411764706,0.0,1.0,0.0,0.0
2585,0,0.2608695652173913,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.08015371946198188,0.058823529411764705,0.0,1.0,0.0,1.0
2588,0,0.391304347826087,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02525391161130936,0.0,0.0,1.0,0.0,0.0
2593,0,0.391304347826087,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.11940708207521274,0.11764705882352941,0.0,1.0,0.0,0.0
2607,0,0.2318840579710145,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.12379906670326654,0.0,0.0,1.0,0.0,0.0
2637,0,0.13043478260869565,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05489980785067252,0.058823529411764705,0.0,1.0,0.0,0.0
2657,0,0.14492753623188406,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.10019214932747736,0.058823529411764705,0.0,1.0,0.0,1.0
2668,0,0.5072463768115942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0076859730990941535,0.2647058823529412,0.0,1.0,0.0,0.0
2669,0,0.34782608695652173,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0947021685424101,0.0,0.0,1.0,0.0,0.0
2742,0,0.463768115942029,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0661542684600604,0.08823529411764706,0.0,1.0,0.0,0.0
2744,0,0.2463768115942029,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.037606368377710676,0.029411764705882353,0.0,1.0,0.0,0.0
2751,0,0.2753623188405797,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.018391435629975295,0.029411764705882353,0.0,1.0,0.0,0.0
2799,0,0.36231884057971014,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07191874828438101,0.08823529411764706,0.0,1.0,0.0,0.0
2809,0,0.8840579710144928,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04639033763381828,0.0,0.0,1.0,0.0,1.0
2813,0,0.463768115942029,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.010979961570134504,0.08823529411764706,0.0,1.0,0.0,0.0
2815,0,0.4057971014492754,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.055997804007685975,0.14705882352941177,0.0,1.0,0.0,0.0
2832,0,0.18840579710144928,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11913258303595937,0.029411764705882353,0.0,1.0,0.0,0.0
2886,0,0.2463768115942029,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04693933571232501,0.29411764705882354,0.0,1.0,0.0,0.0
2898,0,0.2753623188405797,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.027998902003842988,0.029411764705882353,0.0,1.0,0.0,0.0
2905,0,0.30434782608695654,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10815262146582487,0.0,0.0,1.0,0.0,0.0
2926,0,0.2608695652173913,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07246774636288773,0.11764705882352941,0.0,1.0,0.0,0.0
2943,0,0.34782608695652173,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0293713972001098,0.029411764705882353,0.0,1.0,0.0,0.0
2955,0,0.2608695652173913,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0337633818281636,0.11764705882352941,0.0,1.0,0.0,0.0
2975,0,0.43478260869565216,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.022508921218775735,0.0,0.0,1.0,0.0,0.0
2979,0,0.4057971014492754,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03568487510293714,0.0,0.0,1.0,0.0,0.0
2984,0,0.17391304347826086,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06807576173483393,0.029411764705882353,0.0,1.0,0.0,0.0
2986,0,0.14492753623188406,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.18336535822124622,0.029411764705882353,0.0,1.0,0.0,0.0
2988,0,0.2028985507246377,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.034312379906670326,0.029411764705882353,0.0,1.0,0.0,0.0
2999,0,0.37681159420289856,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02415591545429591,0.11764705882352941,0.0,1.0,0.0,0.0
3003,0,0.2898550724637681,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1490529783145759,0.8235294117647058,0.0,1.0,0.0,0.0
3021,0,0.18840579710144928,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.044194345319791384,0.029411764705882353,0.0,1.0,0.0,0.0
3030,0,0.36231884057971014,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.24567664013175955,0.0,0.0,1.0,0.0,1.0
3052,0,0.18840579710144928,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.043919846280538015,0.058823529411764705,0.0,1.0,0.0,0.0
3063,0,0.43478260869565216,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1841888553390063,0.029411764705882353,0.0,1.0,0.0,0.0
3066,0,0.2318840579710145,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.035959374142190505,0.029411764705882353,0.0,1.0,0.0,0.0
3088,0,0.2318840579710145,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03321438374965688,0.0,0.0,1.0,0.0,0.0
3106,0,0.30434782608695654,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14301399945100193,0.0,0.0,1.0,0.0,0.0
3129,0,0.3188405797101449,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1446609936865221,0.029411764705882353,0.0,1.0,0.0,0.0
3132,0,0.18840579710144928,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07109525116662092,0.029411764705882353,0.0,1.0,0.0,0.0
3139,0,0.36231884057971014,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.026626406807576174,0.0,0.0,1.0,0.0,0.0
3150,0,0.17391304347826086,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.035410376063683774,0.058823529411764705,0.0,1.0,0.0,0.0
3185,0,0.15942028985507245,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00521548174581389,0.3235294117647059,0.0,1.0,0.0,0.0
3229,0,0.3333333333333333,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06011528959648641,0.14705882352941177,0.0,1.0,0.0,0.0
3231,0,0.18840579710144928,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.012077957727147955,0.0,0.0,1.0,0.0,0.0
3262,0,0.2318840579710145,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1034861377985177,0.08823529411764706,0.0,1.0,0.0,0.0
3290,0,0.5217391304347826,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.037331869338457314,0.058823529411764705,1.0,0.0,0.0,0.0
3344,0,0.4782608695652174,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.11199560801537195,0.0,0.0,1.0,0.0,1.0
3357,0,0.3188405797101449,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04940982706560527,0.029411764705882353,0.0,1.0,0.0,0.0
3371,0,0.391304347826087,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05023332418336536,0.058823529411764705,0.0,1.0,0.0,0.0
3379,0,0.5507246376811594,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2152072467746363,0.0,0.0,1.0,0.0,1.0
3407,0,0.3333333333333333,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.049135328026351906,0.11764705882352941,0.0,1.0,0.0,0.0
3408,0,0.17391304347826086,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06368377710678012,0.0,0.0,1.0,0.0,0.0
3422,0,0.2753623188405797,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02744990392533626,0.11764705882352941,0.0,1.0,0.0,0.0
3428,0,0.5072463768115942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1990118034586879,0.08823529411764706,0.0,1.0,0.0,0.0
3445,0,0.43478260869565216,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1652484216305243,0.0,0.0,1.0,0.0,0.0
3456,0,0.17391304347826086,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.008783969256107603,0.029411764705882353,0.0,1.0,0.0,0.0
3464,0,0.391304347826087,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06670326653856712,0.0,0.0,1.0,0.0,0.0
3469,0,0.13043478260869565,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04693933571232501,0.0,0.0,1.0,0.0,0.0
3494,0,0.2028985507246377,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16195443315948393,0.23529411764705882,0.0,1.0,0.0,0.0
3504,0,0.2318840579710145,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.009881965413121054,0.0,0.0,1.0,0.0,0.0
3523,0,0.5362318840579711,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03952786165248422,0.029411764705882353,0.0,1.0,0.0,0.0
3533,0,0.43478260869565216,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14603348888278891,0.058823529411764705,0.0,1.0,0.0,1.0
3547,0,0.2608695652173913,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01894043370848202,0.029411764705882353,0.0,1.0,0.0,0.0
3560,0,0.2463768115942029,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07219324732363437,0.0,0.0,1.0,0.0,0.0
3601,0,0.2463768115942029,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.024979412572056,0.029411764705882353,0.0,1.0,0.0,0.0
3628,0,0.391304347826087,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.034037880867416964,0.08823529411764706,0.0,1.0,0.0,0.0
3645,0,0.2608695652173913,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05489980785067252,0.0,0.0,1.0,0.0,0.0
3647,0,0.5507246376811594,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.044194345319791384,0.0,0.0,1.0,0.0,0.0
3670,0,0.37681159420289856,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.26900905846829537,0.029411764705882353,0.0,1.0,0.0,1.0
