data_id,cluster_id,attr_0,attr_1,attr_2,attr_3,attr_4,attr_5,attr_6,attr_7,attr_8,attr_9,attr_10,attr_11,attr_12,attr_13,attr_14,attr_15,attr_16,attr_17,attr_18,attr_19,attr_20,attr_21,attr_22
361,0,0.2608695652173913,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04693933571232501,0.0,0.0,1.0,0.0,0.0
362,0,0.2463768115942029,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.030743892396376614,0.029411764705882353,0.0,1.0,0.0,0.0
363,0,0.4492753623188406,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02305791929728246,0.0,0.0,1.0,0.0,0.0
365,0,0.2028985507246377,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03623387318144387,0.0,0.0,1.0,0.0,0.0
373,0,0.3188405797101449,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.24650013724951964,0.029411764705882353,0.0,1.0,0.0,0.0
378,0,0.4492753623188406,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06450727422454021,0.029411764705882353,0.0,1.0,0.0,0.0
379,0,0.463768115942029,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03623387318144387,0.029411764705882353,0.0,1.0,0.0,0.0
381,0,0.2318840579710145,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10211364260225089,0.029411764705882353,0.0,1.0,0.0,0.0
382,0,0.36231884057971014,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03458687894592369,0.0,0.0,1.0,0.0,0.0
390,0,0.391304347826087,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05627230304693934,0.14705882352941177,0.0,1.0,0.0,0.0
395,0,0.5072463768115942,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.029920395278616525,0.029411764705882353,0.0,1.0,0.0,0.0
397,0,0.5652173913043478,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.047488333790831734,0.0,0.0,1.0,0.0,0.0
403,0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02305791929728246,0.029411764705882353,0.0,1.0,0.0,0.0
405,0,0.43478260869565216,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.15069997255009607,0.058823529411764705,0.0,1.0,0.0,0.0
407,0,0.43478260869565216,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05023332418336536,0.0,0.0,1.0,0.0,0.0
409,0,0.43478260869565216,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04144935492725776,0.0,0.0,1.0,0.0,0.0
411,0,0.2318840579710145,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.08262421081526215,0.029411764705882353,0.0,1.0,0.0,0.0
414,0,0.3188405797101449,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04666483667307164,0.08823529411764706,0.0,1.0,0.0,0.0
415,0,0.782608695652174,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.049135328026351906,0.0,0.0,1.0,0.0,1.0
417,0,0.2028985507246377,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.031018391435629976,0.058823529411764705,0.0,1.0,0.0,0.0
421,0,0.37681159420289856,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10732912434806478,0.0,0.0,1.0,0.0,0.0
423,0,0.17391304347826086,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07685973099094154,0.17647058823529413,0.0,1.0,0.0,0.0
425,0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07054625308811419,0.0,0.0,1.0,0.0,0.0
426,0,0.30434782608695654,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12462256382102663,0.058823529411764705,0.0,1.0,0.0,0.0
432,0,0.08695652173913043,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04501784243755147,0.0,0.0,1.0,0.0,0.0
433,0,0.15942028985507245,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.27120505078232227,0.0,0.0,1.0,0.0,1.0
440,0,0.2463768115942029,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11144660993686523,0.0,0.0,1.0,0.0,0.0
444,0,0.36231884057971014,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2621465824869613,0.029411764705882353,0.0,1.0,0.0,1.0
446,0,0.30434782608695654,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.034037880867416964,0.0,0.0,1.0,0.0,0.0
449,0,0.36231884057971014,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0631347790282734,0.0,0.0,1.0,0.0,0.0
452,0,0.2753623188405797,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.35026077408729067,0.0,0.0,1.0,0.0,1.0
458,0,0.21739130434782608,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.027998902003842988,0.029411764705882353,0.0,1.0,0.0,0.0
459,0,0.18840579710144928,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09387867142465002,0.058823529411764705,0.0,1.0,0.0,0.0
461,0,0.2898550724637681,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.061213285753499866,0.14705882352941177,0.0,1.0,0.0,0.0
465,0,0.2753623188405797,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04721383475157837,0.058823529411764705,0.0,1.0,0.0,0.0
466,0,0.43478260869565216,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0381553664562174,0.029411764705882353,0.0,1.0,0.0,0.0
468,0,0.3188405797101449,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06560527038155367,0.0,0.0,1.0,0.0,0.0
472,0,0.18840579710144928,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.047488333790831734,0.058823529411764705,0.0,1.0,0.0,0.0
474,0,0.17391304347826086,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02003842986549547,0.0,0.0,1.0,0.0,0.0
475,0,0.21739130434782608,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.009881965413121054,0.0,0.0,1.0,0.0,0.0
476,0,0.2463768115942029,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.09168267911062311,0.058823529411764705,0.0,1.0,0.0,0.0
479,0,0.10144927536231885,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04364534724128465,0.029411764705882353,0.0,1.0,0.0,0.0
480,0,0.2898550724637681,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05956629151797969,0.058823529411764705,0.0,1.0,0.0,0.0
485,0,0.21739130434782608,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03952786165248422,0.11764705882352941,0.0,1.0,0.0,0.0
488,0,0.30434782608695654,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0293713972001098,0.08823529411764706,0.0,1.0,0.0,0.0
490,0,0.2028985507246377,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1894043370848202,0.0,0.0,1.0,0.0,1.0
492,0,0.30434782608695654,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07850672522646171,0.0,0.0,1.0,0.0,0.0
493,0,0.391304347826087,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.025528410650562723,0.058823529411764705,0.0,1.0,0.0,0.0
496,0,0.36231884057971014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05517430688992588,0.0,0.0,1.0,0.0,0.0
499,0,0.463768115942029,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08619269832555586,0.08823529411764706,0.0,1.0,0.0,0.0
503,0,0.21739130434782608,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0337633818281636,0.029411764705882353,0.0,1.0,0.0,0.0
507,0,0.2318840579710145,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07191874828438101,0.058823529411764705,0.0,1.0,0.0,0.0
509,0,0.2753623188405797,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.29041998353005766,0.0,0.0,1.0,0.0,1.0
512,0,0.17391304347826086,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04968432610485863,0.029411764705882353,0.0,1.0,0.0,0.0
513,0,0.3188405797101449,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0565468020861927,0.0,0.0,1.0,0.0,0.0
517,0,0.21739130434782608,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03705737029920395,0.058823529411764705,0.0,1.0,0.0,0.0
519,0,0.463768115942029,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0030194894317869887,0.08823529411764706,0.0,1.0,0.0,0.0
524,0,0.2463768115942029,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02003842986549547,0.029411764705882353,0.0,1.0,0.0,0.0
525,0,0.34782608695652173,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.022234422179522373,0.0,0.0,1.0,0.0,0.0
526,0,0.4057971014492754,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08180071369750205,0.058823529411764705,0.0,1.0,0.0,0.0
527,0,0.18840579710144928,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06148778479275323,0.0,0.0,1.0,0.0,0.0
529,0,0.2463768115942029,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06807576173483393,0.0,0.0,1.0,0.0,0.0
532,0,0.17391304347826086,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3620642327751853,0.11764705882352941,0.0,1.0,0.0,1.0
534,0,0.391304347826087,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.062311281910513314,0.029411764705882353,0.0,1.0,0.0,0.0
535,0,0.2318840579710145,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.013450452923414768,0.058823529411764705,0.0,1.0,0.0,0.0
543,0,0.5507246376811594,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.022783420258029097,0.08823529411764706,0.0,1.0,0.0,0.0
547,0,0.21739130434782608,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.026077408729069447,0.0,0.0,1.0,0.0,0.0
550,0,0.4927536231884058,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.016195443315948393,0.058823529411764705,0.0,1.0,0.0,0.0
553,0,0.4492753623188406,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00631347790282734,0.38235294117647056,0.0,1.0,0.0,0.0
555,0,0.5652173913043478,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03980236069173758,0.029411764705882353,0.0,1.0,0.0,0.0
561,0,0.2898550724637681,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05489980785067252,0.0,0.0,1.0,0.0,0.0
563,0,0.4492753623188406,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.10074114740598408,0.0,0.0,1.0,0.0,0.0
569,0,0.18840579710144928,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08207521273675542,0.058823529411764705,0.0,1.0,0.0,0.0
570,0,0.2318840579710145,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.16030743892396376,0.0,0.0,1.0,0.0,0.0
574,0,0.18840579710144928,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.035959374142190505,0.0,0.0,1.0,0.0,0.0
576,0,0.11594202898550725,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.16030743892396376,0.0,0.0,1.0,0.0,0.0
578,0,0.21739130434782608,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02113642602250892,0.058823529411764705,0.0,1.0,0.0,0.0
584,0,0.21739130434782608,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02333241833653582,0.058823529411764705,0.0,1.0,0.0,0.0
594,0,0.4057971014492754,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04968432610485863,0.0,0.0,1.0,0.0,0.0
595,0,0.3188405797101449,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.027998902003842988,0.0,0.0,1.0,0.0,0.0
597,0,0.391304347826087,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.040625857809497665,0.029411764705882353,0.0,1.0,0.0,0.0
602,0,0.2028985507246377,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04309634916277793,0.14705882352941177,0.0,1.0,0.0,0.0
606,0,0.21739130434782608,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.18830634092780676,0.0,0.0,1.0,0.0,1.0
611,0,0.5072463768115942,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.055997804007685975,0.08823529411764706,0.0,1.0,0.0,0.0
616,0,0.5797101449275363,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.004666483667307164,0.5,0.0,1.0,0.0,0.0
618,0,0.5652173913043478,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09442766950315674,0.029411764705882353,0.0,1.0,0.0,1.0
619,0,0.2028985507246377,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.049958825144112,0.0,0.0,1.0,0.0,0.0
620,0,0.4492753623188406,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.021959923140269007,0.0,0.0,1.0,0.0,0.0
627,0,0.36231884057971014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.026351907768322812,0.0,0.0,1.0,0.0,0.0
632,0,0.3188405797101449,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08893768871808949,0.0,0.0,1.0,0.0,1.0
633,0,0.2028985507246377,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09085918199286303,0.0,0.0,1.0,0.0,0.0
639,0,0.37681159420289856,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.007411474059840791,0.029411764705882353,0.0,1.0,0.0,0.0
641,0,0.3188405797101449,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14960197639308262,0.029411764705882353,0.0,1.0,0.0,1.0
645,0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.08262421081526215,0.0,0.0,1.0,0.0,0.0
648,0,0.5362318840579711,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09881965413121054,0.0,0.0,1.0,0.0,0.0
652,0,0.13043478260869565,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05188031841888553,0.0,0.0,1.0,0.0,0.0
655,0,0.34782608695652173,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03513587702443041,0.6176470588235294,0.0,1.0,0.0,0.0
668,0,0.15942028985507245,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.062311281910513314,0.0,0.0,1.0,0.0,0.0
671,0,0.4782608695652174,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05023332418336536,0.0,0.0,1.0,0.0,0.0
674,0,0.17391304347826086,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03897886357397749,0.0,0.0,1.0,0.0,1.0
680,0,0.3188405797101449,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10678012626955806,0.029411764705882353,0.0,1.0,0.0,0.0
684,0,0.3188405797101449,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.19132583035959375,0.029411764705882353,0.0,1.0,0.0,1.0
689,0,0.21739130434782608,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02827340104309635,0.0,0.0,1.0,0.0,0.0
692,0,0.2753623188405797,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.021685424101015646,0.0,0.0,1.0,0.0,0.0
693,0,0.5362318840579711,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.027998902003842988,0.0,0.0,1.0,0.0,0.0
695,0,0.42028985507246375,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07850672522646171,0.0,0.0,1.0,0.0,0.0
696,0,0.15942028985507245,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.014548449080428218,0.14705882352941177,0.0,1.0,0.0,0.0
708,0,0.21739130434782608,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0293713972001098,0.0,0.0,1.0,0.0,0.0
715,0,0.07246376811594203,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03129289047488334,0.0,0.0,1.0,0.0,0.0
717,0,0.18840579710144928,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.021959923140269007,0.08823529411764706,0.0,1.0,0.0,0.0
722,0,0.18840579710144928,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.018391435629975295,0.0,0.0,1.0,0.0,0.0
725,0,0.43478260869565216,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.15975844084545704,0.0,0.0,1.0,0.0,0.0
726,0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.19791380730167443,0.2647058823529412,0.0,1.0,0.0,0.0
732,0,0.13043478260869565,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06478177326379357,0.029411764705882353,0.0,1.0,0.0,0.0
736,0,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04721383475157837,0.0,0.0,1.0,0.0,0.0
738,0,0.14492753623188406,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06725226461707384,0.0,0.0,1.0,0.0,0.0
743,0,0.14492753623188406,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.025802909689816085,0.029411764705882353,0.0,1.0,0.0,0.0
747,0,0.34782608695652173,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.060664287674993135,0.029411764705882353,0.0,1.0,0.0,0.0
748,0,0.5072463768115942,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05984079055723305,0.0,0.0,1.0,0.0,0.0
749,0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.10156464452374417,0.11764705882352941,0.0,1.0,0.0,0.0
752,0,0.4782608695652174,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02305791929728246,0.058823529411764705,0.0,1.0,0.0,0.0
753,0,0.18840579710144928,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.014273950041174856,0.20588235294117646,0.0,1.0,0.0,0.0
755,0,0.21739130434782608,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01152895964864123,0.17647058823529413,0.0,1.0,0.0,0.0
756,0,0.2463768115942029,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.026900905846829536,0.058823529411764705,0.0,1.0,0.0,0.0
772,0,0.5362318840579711,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10101564644523744,0.11764705882352941,0.0,1.0,0.0,0.0
773,0,0.14492753623188406,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02827340104309635,0.08823529411764706,0.0,1.0,0.0,0.0
774,0,0.5652173913043478,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06395827614603349,0.029411764705882353,0.0,1.0,0.0,0.0
